start date: 09/17/2009 14:28:54.859
finish date: 09/17/2009 14:28:55.859
time, date: 0.360504, 09/17/2009 02:28:55.218
time, date: 0.360597, 09/17/2009 02:28:55.218
time, date: 0.360691, 09/17/2009 02:28:55.218
time, date: 0.360795, 09/17/2009 02:28:55.218
time, date: 0.360890, 09/17/2009 02:28:55.218
time, date: 0.360991, 09/17/2009 02:28:55.218
time, date: 0.361084, 09/17/2009 02:28:55.218
time, date: 0.361177, 09/17/2009 02:28:55.218
time, date: 0.361269, 09/17/2009 02:28:55.218
time, date: 0.361361, 09/17/2009 02:28:55.218
time, date: 0.361455, 09/17/2009 02:28:55.218
time, date: 0.361548, 09/17/2009 02:28:55.218
time, date: 0.361641, 09/17/2009 02:28:55.218
time, date: 0.361771, 09/17/2009 02:28:55.218
time, date: 0.361867, 09/17/2009 02:28:55.218
time, date: 0.361959, 09/17/2009 02:28:55.218
time, date: 0.362052, 09/17/2009 02:28:55.218
time, date: 0.362146, 09/17/2009 02:28:55.218
time, date: 0.362240, 09/17/2009 02:28:55.218
time, date: 0.362333, 09/17/2009 02:28:55.218
time, date: 0.362427, 09/17/2009 02:28:55.218
time, date: 0.362522, 09/17/2009 02:28:55.218
time, date: 0.362615, 09/17/2009 02:28:55.218
time, date: 0.362718, 09/17/2009 02:28:55.218
time, date: 0.362811, 09/17/2009 02:28:55.218
time, date: 0.362903, 09/17/2009 02:28:55.218
time, date: 0.362997, 09/17/2009 02:28:55.218
time, date: 0.363090, 09/17/2009 02:28:55.218
time, date: 0.363181, 09/17/2009 02:28:55.218
time, date: 0.363273, 09/17/2009 02:28:55.218
time, date: 0.363365, 09/17/2009 02:28:55.218
time, date: 0.363456, 09/17/2009 02:28:55.218
time, date: 0.363550, 09/17/2009 02:28:55.218
time, date: 0.364012, 09/17/2009 02:28:55.218
time, date: 0.364107, 09/17/2009 02:28:55.218
time, date: 0.364199, 09/17/2009 02:28:55.218
time, date: 0.364293, 09/17/2009 02:28:55.218
time, date: 0.364385, 09/17/2009 02:28:55.218
time, date: 0.364478, 09/17/2009 02:28:55.218
time, date: 0.364570, 09/17/2009 02:28:55.218
time, date: 0.364732, 09/17/2009 02:28:55.218
time, date: 0.364868, 09/17/2009 02:28:55.218
time, date: 0.364965, 09/17/2009 02:28:55.218
time, date: 0.365059, 09/17/2009 02:28:55.218
time, date: 0.365154, 09/17/2009 02:28:55.218
time, date: 0.365248, 09/17/2009 02:28:55.218
time, date: 0.365340, 09/17/2009 02:28:55.218
time, date: 0.365435, 09/17/2009 02:28:55.218
time, date: 0.365528, 09/17/2009 02:28:55.218
time, date: 0.365621, 09/17/2009 02:28:55.218
time, date: 0.365772, 09/17/2009 02:28:55.218
time, date: 0.365874, 09/17/2009 02:28:55.218
time, date: 0.365968, 09/17/2009 02:28:55.218
time, date: 0.366060, 09/17/2009 02:28:55.218
time, date: 0.366152, 09/17/2009 02:28:55.218
time, date: 0.366242, 09/17/2009 02:28:55.218
time, date: 0.366333, 09/17/2009 02:28:55.218
time, date: 0.366424, 09/17/2009 02:28:55.218
time, date: 0.366515, 09/17/2009 02:28:55.218
time, date: 0.366605, 09/17/2009 02:28:55.218
time, date: 0.366735, 09/17/2009 02:28:55.218
time, date: 0.366833, 09/17/2009 02:28:55.218
time, date: 0.366928, 09/17/2009 02:28:55.218
time, date: 0.367022, 09/17/2009 02:28:55.218
time, date: 0.367117, 09/17/2009 02:28:55.218
time, date: 0.367210, 09/17/2009 02:28:55.218
time, date: 0.367305, 09/17/2009 02:28:55.218
time, date: 0.367398, 09/17/2009 02:28:55.218
time, date: 0.367497, 09/17/2009 02:28:55.218
time, date: 0.367601, 09/17/2009 02:28:55.218
time, date: 0.367694, 09/17/2009 02:28:55.218
time, date: 0.367788, 09/17/2009 02:28:55.218
time, date: 0.367882, 09/17/2009 02:28:55.218
time, date: 0.367974, 09/17/2009 02:28:55.218
time, date: 0.368066, 09/17/2009 02:28:55.218
time, date: 0.368158, 09/17/2009 02:28:55.218
time, date: 0.368254, 09/17/2009 02:28:55.218
time, date: 0.368348, 09/17/2009 02:28:55.218
time, date: 0.368440, 09/17/2009 02:28:55.218
time, date: 0.368533, 09/17/2009 02:28:55.218
time, date: 0.368643, 09/17/2009 02:28:55.218
time, date: 0.368735, 09/17/2009 02:28:55.218
time, date: 0.368829, 09/17/2009 02:28:55.218
time, date: 0.368923, 09/17/2009 02:28:55.218
time, date: 0.369015, 09/17/2009 02:28:55.218
time, date: 0.369107, 09/17/2009 02:28:55.218
time, date: 0.369201, 09/17/2009 02:28:55.218
time, date: 0.369294, 09/17/2009 02:28:55.218
time, date: 0.369387, 09/17/2009 02:28:55.218
time, date: 0.369480, 09/17/2009 02:28:55.218
time, date: 0.369740, 09/17/2009 02:28:55.218
time, date: 0.369850, 09/17/2009 02:28:55.218
time, date: 0.369943, 09/17/2009 02:28:55.218
time, date: 0.370034, 09/17/2009 02:28:55.218
time, date: 0.370124, 09/17/2009 02:28:55.218
time, date: 0.370216, 09/17/2009 02:28:55.218
time, date: 0.370307, 09/17/2009 02:28:55.218
time, date: 0.370414, 09/17/2009 02:28:55.218
time, date: 0.370509, 09/17/2009 02:28:55.218
time, date: 0.370777, 09/17/2009 02:28:55.218
time, date: 0.370871, 09/17/2009 02:28:55.218
time, date: 0.370965, 09/17/2009 02:28:55.218
time, date: 0.371057, 09/17/2009 02:28:55.218
time, date: 0.371152, 09/17/2009 02:28:55.218
time, date: 0.371245, 09/17/2009 02:28:55.218
time, date: 0.371339, 09/17/2009 02:28:55.218
time, date: 0.371431, 09/17/2009 02:28:55.218
time, date: 0.371537, 09/17/2009 02:28:55.234
time, date: 0.371632, 09/17/2009 02:28:55.234
time, date: 0.371724, 09/17/2009 02:28:55.234
time, date: 0.371817, 09/17/2009 02:28:55.234
time, date: 0.371911, 09/17/2009 02:28:55.234
time, date: 0.372003, 09/17/2009 02:28:55.234
time, date: 0.372096, 09/17/2009 02:28:55.234
time, date: 0.372189, 09/17/2009 02:28:55.234
time, date: 0.372283, 09/17/2009 02:28:55.234
time, date: 0.372376, 09/17/2009 02:28:55.234
time, date: 0.372524, 09/17/2009 02:28:55.234
time, date: 0.372635, 09/17/2009 02:28:55.234
time, date: 0.372729, 09/17/2009 02:28:55.234
time, date: 0.372823, 09/17/2009 02:28:55.234
time, date: 0.372914, 09/17/2009 02:28:55.234
time, date: 0.373006, 09/17/2009 02:28:55.234
time, date: 0.373097, 09/17/2009 02:28:55.234
time, date: 0.373187, 09/17/2009 02:28:55.234
time, date: 0.373278, 09/17/2009 02:28:55.234
time, date: 0.373369, 09/17/2009 02:28:55.234
time, date: 0.373459, 09/17/2009 02:28:55.234
time, date: 0.373550, 09/17/2009 02:28:55.234
time, date: 0.373640, 09/17/2009 02:28:55.234
time, date: 0.373732, 09/17/2009 02:28:55.234
time, date: 0.373822, 09/17/2009 02:28:55.234
time, date: 0.374258, 09/17/2009 02:28:55.234
time, date: 0.374365, 09/17/2009 02:28:55.234
time, date: 0.374469, 09/17/2009 02:28:55.234
time, date: 0.374564, 09/17/2009 02:28:55.234
time, date: 0.374657, 09/17/2009 02:28:55.234
time, date: 0.374750, 09/17/2009 02:28:55.234
time, date: 0.374843, 09/17/2009 02:28:55.234
time, date: 0.374937, 09/17/2009 02:28:55.234
time, date: 0.375030, 09/17/2009 02:28:55.234
time, date: 0.375123, 09/17/2009 02:28:55.234
time, date: 0.375217, 09/17/2009 02:28:55.234
time, date: 0.375311, 09/17/2009 02:28:55.234
time, date: 0.375413, 09/17/2009 02:28:55.234
time, date: 0.375504, 09/17/2009 02:28:55.234
time, date: 0.375598, 09/17/2009 02:28:55.234
time, date: 0.375693, 09/17/2009 02:28:55.234
time, date: 0.375787, 09/17/2009 02:28:55.234
time, date: 0.375879, 09/17/2009 02:28:55.234
time, date: 0.375973, 09/17/2009 02:28:55.234
time, date: 0.376067, 09/17/2009 02:28:55.234
time, date: 0.376161, 09/17/2009 02:28:55.234
time, date: 0.376254, 09/17/2009 02:28:55.234
time, date: 0.376347, 09/17/2009 02:28:55.234
time, date: 0.376481, 09/17/2009 02:28:55.234
time, date: 0.376582, 09/17/2009 02:28:55.234
time, date: 0.376675, 09/17/2009 02:28:55.234
time, date: 0.376767, 09/17/2009 02:28:55.234
time, date: 0.376859, 09/17/2009 02:28:55.234
time, date: 0.376950, 09/17/2009 02:28:55.234
time, date: 0.377041, 09/17/2009 02:28:55.234
time, date: 0.377132, 09/17/2009 02:28:55.234
time, date: 0.377222, 09/17/2009 02:28:55.234
time, date: 0.377313, 09/17/2009 02:28:55.234
time, date: 0.377509, 09/17/2009 02:28:55.234
time, date: 0.377607, 09/17/2009 02:28:55.234
time, date: 0.377701, 09/17/2009 02:28:55.234
time, date: 0.377794, 09/17/2009 02:28:55.234
time, date: 0.377887, 09/17/2009 02:28:55.234
time, date: 0.377983, 09/17/2009 02:28:55.234
time, date: 0.378076, 09/17/2009 02:28:55.234
time, date: 0.378168, 09/17/2009 02:28:55.234
time, date: 0.378261, 09/17/2009 02:28:55.234
time, date: 0.378396, 09/17/2009 02:28:55.234
time, date: 0.378500, 09/17/2009 02:28:55.234
time, date: 0.378704, 09/17/2009 02:28:55.234
time, date: 0.378817, 09/17/2009 02:28:55.234
time, date: 0.378913, 09/17/2009 02:28:55.234
time, date: 0.379010, 09/17/2009 02:28:55.234
time, date: 0.379104, 09/17/2009 02:28:55.234
time, date: 0.379195, 09/17/2009 02:28:55.234
time, date: 0.379292, 09/17/2009 02:28:55.234
time, date: 0.379620, 09/17/2009 02:28:55.234
time, date: 0.379746, 09/17/2009 02:28:55.234
time, date: 0.379838, 09/17/2009 02:28:55.234
time, date: 0.379942, 09/17/2009 02:28:55.234
time, date: 0.380036, 09/17/2009 02:28:55.234
time, date: 0.380127, 09/17/2009 02:28:55.234
time, date: 0.380216, 09/17/2009 02:28:55.234
time, date: 0.380306, 09/17/2009 02:28:55.234
time, date: 0.380395, 09/17/2009 02:28:55.234
time, date: 0.380505, 09/17/2009 02:28:55.234
time, date: 0.380596, 09/17/2009 02:28:55.234
time, date: 0.380683, 09/17/2009 02:28:55.234
time, date: 0.380772, 09/17/2009 02:28:55.234
time, date: 0.380860, 09/17/2009 02:28:55.234
time, date: 0.380948, 09/17/2009 02:28:55.234
time, date: 0.381037, 09/17/2009 02:28:55.234
time, date: 0.381124, 09/17/2009 02:28:55.234
time, date: 0.381212, 09/17/2009 02:28:55.234
time, date: 0.381320, 09/17/2009 02:28:55.234
time, date: 0.381426, 09/17/2009 02:28:55.234
time, date: 0.381518, 09/17/2009 02:28:55.234
time, date: 0.381611, 09/17/2009 02:28:55.234
time, date: 0.381703, 09/17/2009 02:28:55.234
time, date: 0.381793, 09/17/2009 02:28:55.234
time, date: 0.381884, 09/17/2009 02:28:55.234
time, date: 0.381974, 09/17/2009 02:28:55.234
time, date: 0.382063, 09/17/2009 02:28:55.234
time, date: 0.382152, 09/17/2009 02:28:55.234
time, date: 0.382323, 09/17/2009 02:28:55.234
time, date: 0.382430, 09/17/2009 02:28:55.234
time, date: 0.382520, 09/17/2009 02:28:55.234
time, date: 0.382652, 09/17/2009 02:28:55.234
time, date: 0.382750, 09/17/2009 02:28:55.234
time, date: 0.382844, 09/17/2009 02:28:55.234
time, date: 0.382935, 09/17/2009 02:28:55.234
time, date: 0.383025, 09/17/2009 02:28:55.234
time, date: 0.383153, 09/17/2009 02:28:55.234
time, date: 0.383300, 09/17/2009 02:28:55.234
time, date: 0.383396, 09/17/2009 02:28:55.234
time, date: 0.383486, 09/17/2009 02:28:55.234
time, date: 0.383574, 09/17/2009 02:28:55.234
time, date: 0.383664, 09/17/2009 02:28:55.234
time, date: 0.383754, 09/17/2009 02:28:55.234
time, date: 0.383841, 09/17/2009 02:28:55.234
time, date: 0.383927, 09/17/2009 02:28:55.234
time, date: 0.384012, 09/17/2009 02:28:55.234
time, date: 0.384098, 09/17/2009 02:28:55.234
time, date: 0.384190, 09/17/2009 02:28:55.234
time, date: 0.384278, 09/17/2009 02:28:55.234
time, date: 0.384698, 09/17/2009 02:28:55.234
time, date: 0.384798, 09/17/2009 02:28:55.234
time, date: 0.384888, 09/17/2009 02:28:55.234
time, date: 0.384977, 09/17/2009 02:28:55.234
time, date: 0.385065, 09/17/2009 02:28:55.234
time, date: 0.385153, 09/17/2009 02:28:55.234
time, date: 0.385252, 09/17/2009 02:28:55.234
time, date: 0.385342, 09/17/2009 02:28:55.234
time, date: 0.385429, 09/17/2009 02:28:55.234
time, date: 0.385516, 09/17/2009 02:28:55.234
time, date: 0.385603, 09/17/2009 02:28:55.234
time, date: 0.385691, 09/17/2009 02:28:55.234
time, date: 0.385779, 09/17/2009 02:28:55.234
time, date: 0.385868, 09/17/2009 02:28:55.234
time, date: 0.385957, 09/17/2009 02:28:55.234
time, date: 0.386045, 09/17/2009 02:28:55.234
time, date: 0.386133, 09/17/2009 02:28:55.234
time, date: 0.386276, 09/17/2009 02:28:55.234
time, date: 0.386368, 09/17/2009 02:28:55.234
time, date: 0.386454, 09/17/2009 02:28:55.234
time, date: 0.386540, 09/17/2009 02:28:55.234
time, date: 0.386624, 09/17/2009 02:28:55.234
time, date: 0.386711, 09/17/2009 02:28:55.234
time, date: 0.386796, 09/17/2009 02:28:55.234
time, date: 0.386883, 09/17/2009 02:28:55.234
time, date: 0.386969, 09/17/2009 02:28:55.234
time, date: 0.387055, 09/17/2009 02:28:55.234
time, date: 0.387161, 09/17/2009 02:28:55.250
time, date: 0.387277, 09/17/2009 02:28:55.250
time, date: 0.387369, 09/17/2009 02:28:55.250
time, date: 0.387458, 09/17/2009 02:28:55.250
time, date: 0.387546, 09/17/2009 02:28:55.250
time, date: 0.387634, 09/17/2009 02:28:55.250
time, date: 0.387720, 09/17/2009 02:28:55.250
time, date: 0.387807, 09/17/2009 02:28:55.250
time, date: 0.387894, 09/17/2009 02:28:55.250
time, date: 0.387983, 09/17/2009 02:28:55.250
time, date: 0.388070, 09/17/2009 02:28:55.250
time, date: 0.388170, 09/17/2009 02:28:55.250
time, date: 0.388258, 09/17/2009 02:28:55.250
time, date: 0.388347, 09/17/2009 02:28:55.250
time, date: 0.388435, 09/17/2009 02:28:55.250
time, date: 0.388523, 09/17/2009 02:28:55.250
time, date: 0.388610, 09/17/2009 02:28:55.250
time, date: 0.388699, 09/17/2009 02:28:55.250
time, date: 0.388787, 09/17/2009 02:28:55.250
time, date: 0.388874, 09/17/2009 02:28:55.250
time, date: 0.388960, 09/17/2009 02:28:55.250
time, date: 0.389049, 09/17/2009 02:28:55.250
time, date: 0.389145, 09/17/2009 02:28:55.250
time, date: 0.389232, 09/17/2009 02:28:55.250
time, date: 0.389319, 09/17/2009 02:28:55.250
time, date: 0.389408, 09/17/2009 02:28:55.250
time, date: 0.389495, 09/17/2009 02:28:55.250
time, date: 0.389581, 09/17/2009 02:28:55.250
time, date: 0.389667, 09/17/2009 02:28:55.250
time, date: 0.389755, 09/17/2009 02:28:55.250
time, date: 0.389842, 09/17/2009 02:28:55.250
time, date: 0.389929, 09/17/2009 02:28:55.250
time, date: 0.390015, 09/17/2009 02:28:55.250
time, date: 0.390228, 09/17/2009 02:28:55.250
time, date: 0.390320, 09/17/2009 02:28:55.250
time, date: 0.390408, 09/17/2009 02:28:55.250
time, date: 0.390495, 09/17/2009 02:28:55.250
time, date: 0.390582, 09/17/2009 02:28:55.250
time, date: 0.390673, 09/17/2009 02:28:55.250
time, date: 0.390761, 09/17/2009 02:28:55.250
time, date: 0.390849, 09/17/2009 02:28:55.250
time, date: 0.390936, 09/17/2009 02:28:55.250
time, date: 0.391035, 09/17/2009 02:28:55.250
time, date: 0.391122, 09/17/2009 02:28:55.250
time, date: 0.391208, 09/17/2009 02:28:55.250
time, date: 0.391295, 09/17/2009 02:28:55.250
time, date: 0.391382, 09/17/2009 02:28:55.250
time, date: 0.391470, 09/17/2009 02:28:55.250
time, date: 0.391558, 09/17/2009 02:28:55.250
time, date: 0.391645, 09/17/2009 02:28:55.250
time, date: 0.391732, 09/17/2009 02:28:55.250
time, date: 0.391819, 09/17/2009 02:28:55.250
time, date: 0.391905, 09/17/2009 02:28:55.250
time, date: 0.391993, 09/17/2009 02:28:55.250
time, date: 0.392222, 09/17/2009 02:28:55.250
time, date: 0.392310, 09/17/2009 02:28:55.250
time, date: 0.392397, 09/17/2009 02:28:55.250
time, date: 0.392483, 09/17/2009 02:28:55.250
time, date: 0.392569, 09/17/2009 02:28:55.250
time, date: 0.392654, 09/17/2009 02:28:55.250
time, date: 0.392740, 09/17/2009 02:28:55.250
time, date: 0.392825, 09/17/2009 02:28:55.250
time, date: 0.392910, 09/17/2009 02:28:55.250
time, date: 0.393049, 09/17/2009 02:28:55.250
time, date: 0.393158, 09/17/2009 02:28:55.250
time, date: 0.393249, 09/17/2009 02:28:55.250
time, date: 0.393338, 09/17/2009 02:28:55.250
time, date: 0.393426, 09/17/2009 02:28:55.250
time, date: 0.393513, 09/17/2009 02:28:55.250
time, date: 0.393601, 09/17/2009 02:28:55.250
time, date: 0.393687, 09/17/2009 02:28:55.250
time, date: 0.393784, 09/17/2009 02:28:55.250
time, date: 0.393871, 09/17/2009 02:28:55.250
time, date: 0.394451, 09/17/2009 02:28:55.250
time, date: 0.394541, 09/17/2009 02:28:55.250
time, date: 0.394629, 09/17/2009 02:28:55.250
time, date: 0.394714, 09/17/2009 02:28:55.250
time, date: 0.394800, 09/17/2009 02:28:55.250
time, date: 0.394886, 09/17/2009 02:28:55.250
time, date: 0.394985, 09/17/2009 02:28:55.250
time, date: 0.395071, 09/17/2009 02:28:55.250
time, date: 0.395156, 09/17/2009 02:28:55.250
time, date: 0.395242, 09/17/2009 02:28:55.250
time, date: 0.395329, 09/17/2009 02:28:55.250
time, date: 0.395414, 09/17/2009 02:28:55.250
time, date: 0.395498, 09/17/2009 02:28:55.250
time, date: 0.395583, 09/17/2009 02:28:55.250
time, date: 0.395670, 09/17/2009 02:28:55.250
time, date: 0.395756, 09/17/2009 02:28:55.250
time, date: 0.395843, 09/17/2009 02:28:55.250
time, date: 0.395941, 09/17/2009 02:28:55.250
time, date: 0.396027, 09/17/2009 02:28:55.250
time, date: 0.396155, 09/17/2009 02:28:55.250
time, date: 0.396243, 09/17/2009 02:28:55.250
time, date: 0.396332, 09/17/2009 02:28:55.250
time, date: 0.396552, 09/17/2009 02:28:55.250
time, date: 0.396642, 09/17/2009 02:28:55.250
time, date: 0.396727, 09/17/2009 02:28:55.250
time, date: 0.396814, 09/17/2009 02:28:55.250
time, date: 0.396899, 09/17/2009 02:28:55.250
time, date: 0.396985, 09/17/2009 02:28:55.250
time, date: 0.397085, 09/17/2009 02:28:55.250
time, date: 0.397173, 09/17/2009 02:28:55.250
time, date: 0.397259, 09/17/2009 02:28:55.250
time, date: 0.397344, 09/17/2009 02:28:55.250
time, date: 0.397430, 09/17/2009 02:28:55.250
time, date: 0.397516, 09/17/2009 02:28:55.250
time, date: 0.397602, 09/17/2009 02:28:55.250
time, date: 0.397687, 09/17/2009 02:28:55.250
time, date: 0.397772, 09/17/2009 02:28:55.250
time, date: 0.397857, 09/17/2009 02:28:55.250
time, date: 0.397967, 09/17/2009 02:28:55.250
time, date: 0.398056, 09/17/2009 02:28:55.250
time, date: 0.398143, 09/17/2009 02:28:55.250
time, date: 0.398228, 09/17/2009 02:28:55.250
time, date: 0.398316, 09/17/2009 02:28:55.250
time, date: 0.398403, 09/17/2009 02:28:55.250
time, date: 0.398489, 09/17/2009 02:28:55.250
time, date: 0.398577, 09/17/2009 02:28:55.250
time, date: 0.398664, 09/17/2009 02:28:55.250
time, date: 0.398752, 09/17/2009 02:28:55.250
time, date: 0.398851, 09/17/2009 02:28:55.250
time, date: 0.398938, 09/17/2009 02:28:55.250
time, date: 0.399028, 09/17/2009 02:28:55.250
time, date: 0.399117, 09/17/2009 02:28:55.250
time, date: 0.399203, 09/17/2009 02:28:55.250
time, date: 0.399288, 09/17/2009 02:28:55.250
time, date: 0.399376, 09/17/2009 02:28:55.250
time, date: 0.399463, 09/17/2009 02:28:55.250
time, date: 0.399550, 09/17/2009 02:28:55.250
time, date: 0.399637, 09/17/2009 02:28:55.250
time, date: 0.399724, 09/17/2009 02:28:55.250
time, date: 0.399823, 09/17/2009 02:28:55.250
time, date: 0.399925, 09/17/2009 02:28:55.250
time, date: 0.400036, 09/17/2009 02:28:55.250
time, date: 0.400125, 09/17/2009 02:28:55.250
time, date: 0.400213, 09/17/2009 02:28:55.250
time, date: 0.400301, 09/17/2009 02:28:55.250
time, date: 0.400391, 09/17/2009 02:28:55.250
time, date: 0.400479, 09/17/2009 02:28:55.250
time, date: 0.400566, 09/17/2009 02:28:55.250
time, date: 0.400652, 09/17/2009 02:28:55.250
time, date: 0.400738, 09/17/2009 02:28:55.250
time, date: 0.400837, 09/17/2009 02:28:55.250
time, date: 0.400923, 09/17/2009 02:28:55.250
time, date: 0.401009, 09/17/2009 02:28:55.250
time, date: 0.401096, 09/17/2009 02:28:55.250
time, date: 0.401183, 09/17/2009 02:28:55.250
time, date: 0.401271, 09/17/2009 02:28:55.250
time, date: 0.401357, 09/17/2009 02:28:55.250
time, date: 0.401443, 09/17/2009 02:28:55.250
time, date: 0.401532, 09/17/2009 02:28:55.250
time, date: 0.401619, 09/17/2009 02:28:55.250
time, date: 0.401707, 09/17/2009 02:28:55.250
time, date: 0.401839, 09/17/2009 02:28:55.250
time, date: 0.401928, 09/17/2009 02:28:55.250
time, date: 0.402016, 09/17/2009 02:28:55.250
time, date: 0.402103, 09/17/2009 02:28:55.250
time, date: 0.402190, 09/17/2009 02:28:55.250
time, date: 0.402277, 09/17/2009 02:28:55.250
time, date: 0.402365, 09/17/2009 02:28:55.250
time, date: 0.402452, 09/17/2009 02:28:55.250
time, date: 0.402539, 09/17/2009 02:28:55.250
time, date: 0.402627, 09/17/2009 02:28:55.250
time, date: 0.402713, 09/17/2009 02:28:55.250
time, date: 0.402813, 09/17/2009 02:28:55.265
time, date: 0.402901, 09/17/2009 02:28:55.265
time, date: 0.402989, 09/17/2009 02:28:55.265
time, date: 0.403076, 09/17/2009 02:28:55.265
time, date: 0.403163, 09/17/2009 02:28:55.265
time, date: 0.403250, 09/17/2009 02:28:55.265
time, date: 0.403349, 09/17/2009 02:28:55.265
time, date: 0.403781, 09/17/2009 02:28:55.265
time, date: 0.403884, 09/17/2009 02:28:55.265
time, date: 0.403972, 09/17/2009 02:28:55.265
time, date: 0.404061, 09/17/2009 02:28:55.265
time, date: 0.404149, 09/17/2009 02:28:55.265
time, date: 0.404237, 09/17/2009 02:28:55.265
time, date: 0.404323, 09/17/2009 02:28:55.265
time, date: 0.404411, 09/17/2009 02:28:55.265
time, date: 0.404498, 09/17/2009 02:28:55.265
time, date: 0.404584, 09/17/2009 02:28:55.265
time, date: 0.404671, 09/17/2009 02:28:55.265
time, date: 0.404769, 09/17/2009 02:28:55.265
time, date: 0.404858, 09/17/2009 02:28:55.265
